file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/joints/RopeJointSample.java,sandbox.joints.RopeJointSample,initSettings/1[sandbox.joints.GameSettings],false,37,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/benchmark/TiledBenchmarkSample.java,sandbox.benchmark.TiledBenchmarkSample$TiledBenchmarkFactory,spawnTiledObject/1[sandbox.benchmark.SpawnData],false,142,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/HappyNewYearApp.java,sandbox.HappyNewYearApp,initSettings/1[sandbox.GameSettings],false,40,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/HappyNewYearApp.java,sandbox.HappyNewYearApp,main/1[java.lang.String[]],false,134,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/HappyNewYearApp.java,sandbox.HappyNewYearApp,initGame/0,false,76,3,0,0,0,2,21,19,0,5,0,21,0,0,1,0,0,0,0,7,5,3,2,0,0,3,22,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/HappyNewYearApp.java,sandbox.HappyNewYearApp,initInput/0,false,46,1,0,0,0,2,13,17,0,1,0,13,0,0,0,0,0,0,0,8,3,3,4,0,0,3,12,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/HappyNewYearApp.java,sandbox.HappyNewYearApp,onUpdate/1[double],false,103,1,1,0,1,6,8,18,0,2,1,8,0,0,0,0,0,0,0,7,2,2,4,0,0,1,9,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,add/1[T],false,131,2,1,0,1,2,2,5,0,1,1,2,0,0,0,1,0,1,0,2,3,1,1,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,first/0,false,489,2,1,0,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,indexOfByIdentity/1[T],false,243,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,toString/0,false,662,1,0,0,0,3,4,13,2,3,0,4,0,0,1,1,0,0,2,4,3,0,1,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"Array/3[boolean,int,java.lang.Class]",true,66,2,2,1,1,1,1,4,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,0,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,pop/0,false,468,2,1,0,1,1,1,7,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,empty/0,false,773,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,Array/1[int],true,50,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"removeValue/2[T,boolean]",false,336,2,1,0,1,7,2,20,3,5,2,2,0,0,2,2,0,0,0,2,5,0,3,0,0,0,30,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"newArray/2[java.lang.Class,int]",false,682,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,10,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,containsByEquality/1[T],false,215,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,Array/0,true,41,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,isEmpty/0,false,119,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,Array/1[java.util.Collection<T>],true,102,1,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,clear/0,false,498,1,0,0,0,2,0,5,0,3,0,0,0,0,1,0,0,0,0,2,5,0,1,0,0,0,8,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,hashCode/0,false,616,0,0,0,0,4,1,11,2,5,0,1,0,0,1,1,0,0,0,3,7,0,2,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"addAll/3[com.almasb.fxgl.core.collection.Array<? extends T>,int,int]",false,144,2,1,0,1,2,1,4,0,0,3,1,0,0,0,0,0,0,3,0,0,2,1,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,indexOfByEquality/1[T],false,251,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,iterator/0,false,554,2,2,0,2,2,1,4,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,26,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,size/0,false,115,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,requireNotEmpty/0,false,597,1,1,0,1,2,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,getItems/0,false,111,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,lastIndexOfByEquality/1[T],false,286,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,reverse/0,false,522,1,0,0,0,2,0,9,0,6,0,0,0,0,1,0,0,0,0,3,8,3,1,0,0,0,12,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,get/1[int],false,164,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,removeAllByEquality/1[com.almasb.fxgl.core.collection.Array<? extends T>],false,420,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,last/0,false,480,2,1,0,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,random/0,false,563,3,2,0,2,1,2,4,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,10,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"Array/2[boolean,int]",true,57,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,28,0,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,toList/0,false,589,1,0,0,0,2,1,7,1,2,0,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,9,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,addAll/1[com.almasb.fxgl.core.collection.Array<? extends T>],false,140,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"removeAll/2[com.almasb.fxgl.core.collection.Array<? extends T>,boolean]",false,432,2,2,0,2,9,3,30,1,11,2,3,0,0,4,2,0,0,0,4,11,0,4,0,0,0,37,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"insert/2[int,T]",false,176,2,1,0,1,4,3,9,0,1,2,3,0,0,0,1,0,1,2,3,4,4,1,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"swap/2[int,int]",false,193,2,1,0,1,1,1,8,0,2,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,Array/1[com.almasb.fxgl.core.collection.Array<? extends T>],true,79,1,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,31,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"indexOf/2[T,boolean]",false,260,1,0,0,0,7,1,10,3,5,2,1,0,0,2,2,0,0,0,3,5,0,3,0,0,0,26,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"lastIndexOf/2[T,boolean]",false,295,1,0,0,0,7,1,10,3,3,2,1,0,0,2,2,0,0,0,5,3,2,3,0,0,0,26,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,toArray/1[java.lang.Class],false,580,2,1,0,1,1,2,5,1,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,removeValueByIdentity/1[T],false,315,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,equals/1[java.lang.Object],false,632,1,0,0,0,9,1,17,7,7,1,1,0,0,1,4,0,2,0,1,7,0,2,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"removeRange/2[int,int]",false,384,2,1,0,1,4,2,14,0,4,2,2,0,0,1,0,0,1,2,3,6,9,2,0,0,0,22,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,Array/1[java.lang.Class],true,72,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,Array/1[T[]],true,90,1,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,29,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,removeIndex/1[int],false,362,2,1,0,1,2,2,10,1,2,1,2,0,0,0,0,0,0,0,1,4,2,1,0,0,0,22,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,removeValueByEquality/1[T],false,325,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"set/2[int,T]",false,170,2,1,0,1,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,checkRange/1[int],false,610,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,31,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,toArray/0,false,576,2,1,0,1,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,shuffle/0,false,535,2,1,0,1,2,1,9,0,4,0,1,0,0,1,0,0,0,0,3,6,1,1,0,0,0,9,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,lastIndexOfByIdentity/1[T],false,278,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,containsByIdentity/1[T],false,207,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,isOrdered/0,false,127,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,resize/1[int],false,511,2,1,0,1,1,5,7,1,2,1,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,16,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,isNotEmpty/0,false,123,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"contains/2[T,boolean]",false,224,1,0,0,0,7,1,11,3,2,2,1,0,0,2,2,0,0,0,3,2,1,3,0,0,0,18,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,addAll/1[T[]],false,150,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,removeAllByIdentity/1[com.almasb.fxgl.core.collection.Array<? extends T>],false,410,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-core/src/main/java/com/almasb/fxgl/core/collection/Array.java,com.almasb.fxgl.core.collection.Array,"addAll/3[T[],int,int]",false,154,2,1,0,1,2,3,7,0,2,3,3,0,0,0,0,0,1,0,2,4,2,1,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/TradeSample.java,sandbox.TradeSample,initSettings/1[sandbox.GameSettings],false,34,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/TradeSample.java,sandbox.TradeSample,initGame/0,false,42,1,1,0,1,1,3,7,0,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0,0,1,11,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-samples/src/main/java/sandbox/TradeSample.java,sandbox.TradeSample,main/1[java.lang.String[]],false,122,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,isMovingDown/0,false,68,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,"setPositionToCell/2[int,int]",false,132,1,4,3,1,1,2,10,0,2,2,2,0,0,0,0,0,0,0,2,6,6,0,0,0,0,29,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,getCellWidth/0,false,80,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,getCellX/0,false,109,1,9,8,1,1,2,3,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,17,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,isMoving/0,false,60,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,isMovingUp/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,setCellHeight/1[int],false,92,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,isMovingLeft/0,false,72,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,"moveToCell/2[int,int]",false,150,0,2,2,0,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,"CellMoveComponent/3[int,int,double]",true,40,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,onUpdate/1[double],false,166,3,10,0,10,7,14,36,1,8,1,14,3,1,0,2,0,2,0,6,17,15,1,0,0,0,36,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,isAtDestination/0,false,53,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/FXGL/fxgl-entity/src/main/java/com/almasb/fxgl/pathfinding/CellMoveComponent.java,com.almasb.fxgl.pathfinding.CellMoveComponent,isComponentInjectionRequired/0,false,233,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
