file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/document-parsers/langchain4j-document-parser-apache-tika/src/main/java/dev/langchain4j/data/document/parser/apache/tika/ApacheTikaDocumentParser.java,dev.langchain4j.data.document.parser.apache.tika.ApacheTikaDocumentParser,class,8,10,2,8,8,1,0,7,2,0.5555556,0.0,0.0,4,0,4,0,0,0,4,0,0,0,9,5,4,5,0,0,9,0,0,46,1,0,0,1,0,0,1,14,0,14,2,0,0,9,102,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/internal/client/MistralAiApiKeyInterceptor.java,dev.langchain4j.model.mistralai.internal.client.MistralAiApiKeyInterceptor,class,4,5,1,4,2,1,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,2,1,2,0,0,0,0,15,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/classification/TextClassifierTest.java,dev.langchain4j.classification.TextClassifierTest$CatClassifier,innerclass,2,2,0,2,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,1,0,1,1,0,0,0,5,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/model/chat/StreamingChatLanguageModelTest.java,dev.langchain4j.model.chat.StreamingChatLanguageModelTest,class,11,11,0,11,2,1,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,9,2,9,0,9,1,0,2,2,32,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/model/language/LanguageModelTest.java,dev.langchain4j.model.language.LanguageModelTest,class,6,6,0,6,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,2,0,1,0,1,0,0,1,0,11,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/model/moderation/ModerationModel.java,dev.langchain4j.model.moderation.ModerationModel,interface,6,11,5,6,5,1,0,4,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-neo4j/src/main/java/dev/langchain4j/rag/content/retriever/neo4j/Neo4jContentRetriever.java,dev.langchain4j.rag.content.retriever.neo4j.Neo4jContentRetriever,class,10,12,2,10,6,1,0,28,0,0.5833333,0.0,0.0,4,0,2,2,0,0,2,0,0,0,6,3,0,6,0,0,6,0,2,33,4,0,0,0,0,5,1,14,0,16,1,0,0,2,72,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/spi/ZhipuAiStreamingChatModelBuilderFactory.java,dev.langchain4j.model.zhipu.spi.ZhipuAiStreamingChatModelBuilderFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-pgvector/src/test/java/dev/langchain4j/store/embedding/pgvector/PgVectorEmbeddingStore029.java,dev.langchain4j.store.embedding.pgvector.PgVectorEmbeddingStore029,class,12,13,1,12,27,1,0,52,37,0.8,0.0,0.0,10,0,6,3,0,1,7,0,0,0,8,2,0,8,0,0,8,0,15,128,7,2,6,3,0,36,7,39,4,37,3,1,0,2,193,0,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-google-ai-gemini/src/main/java/dev/langchain4j/model/googleai/GeminiFunctionDeclaration.java,dev.langchain4j.model.googleai.GeminiFunctionDeclaration,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai-gemini/src/test/java/dev/langchain4j/model/vertexai/SchemaHelperTest.java,dev.langchain4j.model.vertexai.SchemaHelperTest$Sentiment,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,3,1,0,1,0,0,0,0,17,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-hugging-face/src/main/java/dev/langchain4j/model/huggingface/spi/HuggingFaceLanguageModelBuilderFactory.java,dev.langchain4j.model.huggingface.spi.HuggingFaceLanguageModelBuilderFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/main/java/dev/langchain4j/model/qianfan/client/QianfanApiException.java,dev.langchain4j.model.qianfan.client.QianfanApiException,class,0,1,1,0,2,4,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/model/moderation/Moderation.java,dev.langchain4j.model.moderation.Moderation,class,2,8,6,2,13,1,0,4,0,0.22222222,0.0,0.0,9,2,9,0,0,0,9,0,0,0,2,0,0,2,0,0,2,0,3,36,9,0,4,0,0,4,0,5,2,3,1,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai-gemini/src/main/java/dev/langchain4j/model/vertexai/SchemaHelper.java,dev.langchain4j.model.vertexai.SchemaHelper,class,2,6,4,2,19,1,0,39,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,49,9,0,0,1,0,13,0,6,0,8,2,0,0,2,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai/src/main/java/dev/langchain4j/model/vertexai/VertexAiEmbeddingModel.java,dev.langchain4j.model.vertexai.VertexAiEmbeddingModel$TaskType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/store/embedding/filter/FilterParser.java,dev.langchain4j.store.embedding.filter.FilterParser,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/OllamaModelCard.java,dev.langchain4j.model.ollama.OllamaModelCard$Builder,innerclass,3,3,0,3,8,1,0,0,20,0.8035714,0.0,0.0,8,0,0,0,0,8,8,0,0,0,7,0,0,7,0,0,0,0,0,40,8,0,0,0,0,0,0,7,0,7,0,0,0,0,18,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/AzureOpenAiStreamingLanguageModel.java,dev.langchain4j.model.azure.AzureOpenAiStreamingLanguageModel,class,21,24,3,21,16,1,0,44,0,0.3703704,0.0,0.0,9,2,7,2,0,0,7,0,0,0,15,1,0,15,0,0,14,0,9,232,4,1,3,1,0,3,2,26,0,24,2,0,1,1,174,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/data/document/splitter/HierarchicalDocumentSplitterTest.java,dev.langchain4j.data.document.splitter.HierarchicalDocumentSplitterTest$ExampleImpl,innerclass,3,3,0,3,7,2,0,1,21,0.0,0.0,0.0,7,0,4,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,2,0,0,0,0,0,0,0,0,20,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/main/java/dev/langchain4j/model/bedrock/BedrockMistralAiChatModel.java,dev.langchain4j.model.bedrock.BedrockMistralAiChatModel$Types,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenStreamingChatModelIT.java,dev.langchain4j.model.dashscope.QwenStreamingChatModelIT$Anonymous1,anonymous,3,3,0,3,3,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/ZhipuAiStreamingChatModel.java,dev.langchain4j.model.zhipu.ZhipuAiStreamingChatModel$ZhipuAiStreamingChatModelBuilder,innerclass,4,4,0,4,16,1,0,2,88,0.87053573,0.0,0.0,16,0,16,0,0,0,16,0,0,0,14,0,0,14,0,0,0,0,0,80,16,0,0,0,0,1,0,15,0,14,0,0,0,0,32,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenStreamingChatModelIT.java,dev.langchain4j.model.dashscope.QwenStreamingChatModelIT$Anonymous2,anonymous,3,3,0,3,3,1,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16,-1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenStreamingChatModelIT.java,dev.langchain4j.model.dashscope.QwenStreamingChatModelIT$Anonymous3,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/spi/data/message/ChatMessageJsonCodecFactory.java,dev.langchain4j.spi.data.message.ChatMessageJsonCodecFactory,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-cassandra/src/test/java/dev/langchain4j/store/memory/chat/cassandra/DocumentLoaderAndRagWithAstraTest.java,dev.langchain4j.store.memory.chat.cassandra.DocumentLoaderAndRagWithAstraTest,class,17,17,0,17,1,1,0,48,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,4,31,0,0,0,0,0,20,8,21,1,22,0,0,0,1,88,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/model/chat/DisabledChatLanguageModelTest.java,dev.langchain4j.model.chat.DisabledChatLanguageModelTest,class,5,5,0,5,2,2,0,3,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,1,0,0,0,4,15,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-cassandra/src/main/java/dev/langchain4j/store/embedding/cassandra/CassandraEmbeddingStore.java,dev.langchain4j.store.embedding.cassandra.CassandraEmbeddingStore$Builder,innerclass,4,4,0,4,13,1,0,7,37,0.8363637,0.0,0.0,11,0,11,0,0,0,11,0,0,0,10,1,1,5,4,0,0,0,0,58,10,0,2,0,0,0,1,13,0,12,1,0,0,1,40,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-jlama/src/test/java/dev/langchain4j/model/jlama/JlamaStreamingChatModelIT.java,dev.langchain4j.model.jlama.JlamaStreamingChatModelIT$Anonymous1,anonymous,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/main/java/dev/langchain4j/model/qianfan/InternalQianfanHelper.java,dev.langchain4j.model.qianfan.InternalQianfanHelper,class,23,29,6,23,28,1,0,58,55,0.0,0.0,0.0,11,11,5,2,0,4,9,0,0,0,0,0,0,0,0,0,0,0,16,91,24,0,5,0,2,7,7,10,2,15,2,0,0,5,66,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/main/java/dev/langchain4j/model/dashscope/QwenChatModel.java,dev.langchain4j.model.dashscope.QwenChatModel$QwenChatModelBuilder,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesWithChatMemoryIT.java,dev.langchain4j.service.AiServicesWithChatMemoryIT$ChatWithMemory,interface,1,1,0,1,3,1,0,0,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,23,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/test/java/dev/langchain4j/data/message/AudioContentTest.java,dev.langchain4j.data.message.AudioContentTest,class,4,4,0,4,3,1,0,21,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,15,23,0,0,0,0,0,13,0,8,1,8,0,0,0,0,22,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qdrant/src/main/java/dev/langchain4j/store/embedding/qdrant/QdrantEmbeddingStore.java,dev.langchain4j.store.embedding.qdrant.QdrantEmbeddingStore$Builder,innerclass,3,3,0,3,9,1,0,1,14,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,0,0,7,0,0,0,0,1,44,9,0,1,0,0,3,1,13,0,7,1,0,0,0,44,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/main/java/dev/langchain4j/model/qianfan/QianfanEmbeddingModelNameEnum.java,dev.langchain4j.model.qianfan.QianfanEmbeddingModelNameEnum,enum,2,4,2,2,4,1,0,4,0,0.25,0.0,0.0,2,1,1,0,0,1,2,0,0,0,2,0,0,2,0,0,0,0,2,15,2,1,0,0,0,8,0,2,0,2,2,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-hugging-face/src/main/java/dev/langchain4j/model/huggingface/HuggingFaceChatModel.java,dev.langchain4j.model.huggingface.HuggingFaceChatModel$Builder,innerclass,2,2,0,2,13,1,0,2,26,0.85714287,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,0,0,7,0,0,0,0,1,51,8,0,4,0,0,1,1,11,0,7,1,0,0,0,56,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/ToolType.java,dev.langchain4j.model.zhipu.chat.ToolType,enum,1,5,4,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-azure-open-ai/src/main/java/dev/langchain4j/model/azure/spi/AzureOpenAiEmbeddingModelBuilderFactory.java,dev.langchain4j.model.azure.spi.AzureOpenAiEmbeddingModelBuilderFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai/src/test/java/dev/langchain4j/model/vertexai/VertexAiEmbeddingModelIT.java,dev.langchain4j.model.vertexai.VertexAiEmbeddingModelIT,class,10,11,1,10,13,1,0,48,21,0.0,0.0,0.0,7,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,46,96,1,5,0,0,1,94,41,41,7,36,3,0,0,1,195,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesIT.java,dev.langchain4j.service.AiServicesIT$IssueCategory,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,57,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-azure-ai-search/src/main/java/dev/langchain4j/store/embedding/azure/search/AbstractAzureAiSearchEmbeddingStore.java,dev.langchain4j.store.embedding.azure.search.AbstractAzureAiSearchEmbeddingStore,class,41,49,8,41,59,1,2,108,128,0.8718749,0.0,0.0,20,2,13,2,3,2,18,0,0,0,16,10,1,4,10,1,11,0,17,265,13,7,17,0,3,32,11,74,6,70,4,0,0,6,200,1025,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/Message.java,dev.langchain4j.model.ollama.Message,class,7,17,10,7,11,1,0,0,31,0.72727275,0.0,0.0,11,1,9,0,0,2,11,0,0,0,4,0,0,4,0,0,0,0,0,66,5,0,0,0,0,0,0,8,0,4,0,0,1,0,22,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/Options.java,dev.langchain4j.model.ollama.Options,class,5,14,9,5,19,1,0,0,123,0.8421053,0.0,0.0,19,1,16,0,0,3,19,0,0,0,8,0,0,8,0,0,0,0,0,118,9,0,0,0,0,0,0,16,0,8,0,0,1,0,53,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qdrant/src/main/java/dev/langchain4j/store/embedding/qdrant/QdrantFilterConverter.java,dev.langchain4j.store.embedding.qdrant.QdrantFilterConverter,class,16,19,3,16,48,1,0,41,55,0.0,NaN,NaN,11,11,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,172,24,4,0,0,0,9,2,39,1,39,2,0,0,0,75,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/ZhipuAiStreamingChatModel.java,dev.langchain4j.model.zhipu.ZhipuAiStreamingChatModel,class,15,18,3,15,12,1,0,39,13,0.6875,0.0,0.0,6,1,6,0,0,0,6,0,0,0,8,1,0,8,0,0,8,0,7,134,2,2,2,1,0,3,2,13,0,13,2,0,1,0,71,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai/src/main/java/dev/langchain4j/model/vertexai/VertexAiEmbeddingInstance.java,dev.langchain4j.model.vertexai.VertexAiEmbeddingInstance,class,1,2,1,1,3,1,0,0,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,12,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ovh-ai/src/main/java/dev/langchain4j/model/ovhai/internal/api/EmbeddingResponse.java,dev.langchain4j.model.ovhai.internal.api.EmbeddingResponse,class,5,7,2,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-hugging-face/src/main/java/dev/langchain4j/model/huggingface/client/Parameters.java,dev.langchain4j.model.huggingface.client.Parameters$Builder,innerclass,2,2,0,2,10,1,0,0,45,0.90000004,0.0,0.0,10,0,10,0,0,0,10,0,0,0,9,0,0,9,0,0,0,0,0,50,10,0,0,0,0,0,0,9,0,9,0,0,0,0,24,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesJsonSchemaWithDescriptionsIT.java,dev.langchain4j.service.AiServicesJsonSchemaWithDescriptionsIT$PersonExtractor12$Group,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/rag/content/injector/DefaultContentInjector.java,dev.langchain4j.rag.content.injector.DefaultContentInjector,class,12,14,2,12,22,1,0,32,44,0.72222227,0.0,0.0,12,0,6,0,6,0,12,0,0,0,3,1,1,2,0,0,3,0,10,75,13,1,1,0,2,12,1,11,1,11,3,0,0,0,119,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/output/ServiceOutputParserTest.java,dev.langchain4j.service.output.ServiceOutputParserTest$Weather,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesJsonSchemaWithDescriptionsIT.java,dev.langchain4j.service.AiServicesJsonSchemaWithDescriptionsIT,class,36,36,0,36,14,1,0,53,0,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,1,0,0,0,0,1,0,0,33,383,0,0,0,0,0,99,22,41,0,41,0,13,13,0,93,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-hugging-face/src/main/java/dev/langchain4j/model/huggingface/DefaultHuggingFaceClient.java,dev.langchain4j.model.huggingface.DefaultHuggingFaceClient,class,12,14,2,12,13,1,0,25,9,0.6111111,0.0,0.0,6,2,3,2,0,1,4,0,0,0,3,1,0,3,0,0,3,0,2,57,5,0,3,2,1,4,3,11,1,11,2,0,0,0,56,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-qianfan/src/main/java/dev/langchain4j/model/qianfan/client/chat/Function.java,dev.langchain4j.model.qianfan.client.chat.Function$Builder,innerclass,7,7,0,7,11,1,0,10,26,0.8,0.0,0.0,9,0,8,1,0,0,8,0,0,0,5,0,0,5,0,0,0,0,1,51,8,1,1,0,0,0,1,11,0,10,1,0,0,0,25,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/TextContent.java,dev.langchain4j.model.zhipu.chat.TextContent,class,6,7,1,6,4,1,0,1,2,0.5,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,32,3,0,0,0,0,1,0,2,0,2,0,0,1,0,16,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/code-execution-engines/langchain4j-code-execution-engine-judge0/src/main/java/dev/langchain4j/code/judge0/Judge0JavaScriptEngine.java,dev.langchain4j.code.judge0.Judge0JavaScriptEngine$Status,innerclass,0,0,0,0,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-zhipu-ai/src/main/java/dev/langchain4j/model/zhipu/chat/AssistantMessage.java,dev.langchain4j.model.zhipu.chat.AssistantMessage$Builder,innerclass,3,3,0,3,6,1,0,3,8,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,2,25,5,0,1,0,0,0,0,3,0,3,1,0,0,0,12,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j/src/test/java/dev/langchain4j/service/AiServicesWithJsonSchemaIT.java,dev.langchain4j.service.AiServicesWithJsonSchemaIT$PersonExtractor3$Person,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0
